1999-01-02 12:00:00	107	2
 -416.222321	2667.042
 -434.461060	2667.160
 -453.273773	2667.301
 -472.673492	2667.507
 -492.673462	2667.720
 -513.286987	2667.948
 -534.527588	2668.167
 -556.408875	2668.361
 -578.944580	2668.563
 -602.148621	2668.716
 -626.034912	2668.867
 -650.617554	2669.003
 -675.910706	2669.092
 -701.928650	2669.175
 -728.685608	2669.255
 -756.196045	2669.356
 -784.474304	2669.426
 -813.534851	2669.485
 -843.392151	2669.539
 -874.060669	2669.585
 -905.554810	2669.645
 -937.889099	2669.732
 -971.077881	2669.813
-1005.135498	2669.921
-1040.076294	2670.042
-1075.914307	2670.181
-1112.663696	2670.297
-1150.338379	2670.439
-1188.952148	2670.581
-1228.518799	2670.748
-1269.051758	2670.913
-1310.564209	2671.105
-1353.069336	2671.291
-1396.579956	2671.509
-1441.108643	2671.709
-1486.667847	2671.923
-1533.269409	2672.168
-1580.925171	2672.449
-1629.646606	2672.719
-1679.444824	2673.034
-1730.330322	2673.381
-1782.313599	2673.712
-1835.404541	2674.093
-1889.612671	2674.418
-1944.947144	2674.868
-2001.416626	2675.113
-2059.029053	2675.588
-2117.792480	2675.734
-2177.714111	2676.025
-2238.800293	2676.065
-2301.057617	2676.512
-2364.491699	2677.185
-2429.107666	2677.781
-2494.910156	2678.615
-2561.903076	2679.196
-2630.089844	2679.039
-2699.473633	2679.416
1999-01-28 12:00:00	107	2
   -1.018237	2648.718
   -3.165747	2648.718
   -5.464963	2648.718
   -7.920377	2648.718
  -10.536604	2648.718
  -13.318384	2648.718
  -16.270586	2648.718
  -19.398211	2648.718
  -22.706392	2648.719
  -26.200399	2648.719
  -29.885643	2648.721
  -33.767673	2648.725
  -37.852192	2648.749
  -42.145039	2648.795
  -46.652210	2648.892
  -51.379860	2649.053
  -56.334286	2649.287
  -61.521957	2649.670
  -66.949493	2650.187
  -72.623688	2650.830
  -78.551498	2651.521
  -84.740044	2652.406
  -91.196632	2653.112
  -97.928726	2653.930
 -104.943977	2654.714
 -112.250206	2655.502
 -119.855431	2656.361
 -127.767838	2657.158
 -135.995804	2658.022
 -144.547897	2658.680
 -153.432846	2659.375
 -162.659622	2660.060
 -172.237350	2660.782
 -182.175354	2661.497
 -192.483139	2662.160
 -203.170441	2662.883
 -214.247162	2663.666
 -225.723404	2664.297
 -237.609467	2664.852
 -249.915848	2665.377
 -262.653229	2665.845
 -275.832520	2666.217
 -289.464783	2666.464
 -303.561310	2666.643
 -318.133545	2666.743
 -333.193146	2666.812
 -348.751953	2666.835
 -364.821960	2666.861
 -381.415436	2666.865
 -398.544708	2666.913
 -416.222321	2666.982
 -434.461060	2667.078
 -453.273773	2667.189
 -472.673492	2667.349
 -492.673462	2667.519
 -513.286987	2667.685
 -534.527588	2667.888
 -556.408875	2668.059
 -578.944580	2668.254
 -602.148621	2668.417
 -626.034912	2668.562
 -650.617554	2668.690
 -675.910706	2668.782
 -701.928650	2668.882
 -728.685608	2668.963
 -756.196045	2669.057
 -784.474304	2669.115
 -813.534851	2669.172
 -843.392151	2669.230
 -874.060669	2669.273
 -905.554810	2669.340
 -937.889099	2669.421
 -971.077881	2669.506
-1005.135498	2669.620
-1040.076294	2669.743
-1075.914307	2669.872
-1112.663696	2669.995
-1150.338379	2670.136
-1188.952148	2670.277
-1228.518799	2670.468
-1269.051758	2670.638
-1310.564209	2670.839
-1353.069336	2671.040
-1396.579956	2671.272
-1441.108643	2671.509
-1486.667847	2671.779
-1533.269409	2672.038
-1580.925171	2672.329
-1629.646606	2672.620
-1679.444824	2672.951
-1730.330322	2673.303
-1782.313599	2673.654
-1835.404541	2674.056
-1889.612671	2674.376
-1944.947144	2674.879
-2001.416626	2675.121
-2059.029053	2675.618
-2117.792480	2675.811
-2177.714111	2676.173
-2238.800293	2676.187
-2301.057617	2676.537
-2364.491699	2677.211
-2429.107666	2677.804
-2494.910156	2678.599
-2561.903076	2679.303
-2630.089844	2679.099
-2699.473633	2679.721
1999-02-04 12:00:00	107	2
   -1.018237	2656.351
   -3.165747	2656.351
   -5.464963	2656.351
   -7.920377	2656.351
  -10.536604	2656.351
  -13.318384	2656.351
  -16.270586	2656.351
  -19.398211	2656.351
  -22.706392	2656.351
  -26.200399	2656.352
  -29.885643	2656.354
  -33.767673	2656.356
  -37.852192	2656.374
  -42.145039	2656.381
  -46.652210	2656.393
  -51.379860	2656.416
  -56.334286	2656.437
  -61.521957	2656.465
  -66.949493	2656.491
  -72.623688	2656.570
  -78.551498	2656.654
  -84.740044	2656.734
  -91.196632	2656.817
  -97.928726	2656.923
 -104.943977	2657.043
 -112.250206	2657.214
 -119.855431	2657.452
 -127.767838	2657.725
 -135.995804	2658.213
 -144.547897	2658.650
 -153.432846	2659.177
 -162.659622	2659.805
 -172.237350	2660.539
 -182.175354	2661.253
 -192.483139	2662.027
 -203.170441	2662.630
 -214.247162	2663.274
 -225.723404	2663.703
 -237.609467	2664.194
 -249.915848	2664.461
 -262.653229	2664.776
 -275.832520	2665.012
 -289.464783	2665.204
 -303.561310	2665.397
 -318.133545	2665.533
 -333.193146	2665.665
 -348.751953	2665.791
 -364.821960	2665.943
 -381.415436	2666.067
 -398.544708	2666.209
 -416.222321	2666.332
 -434.461060	2666.496
 -453.273773	2666.637
 -472.673492	2666.808
 -492.673462	2666.991
 -513.286987	2667.185
 -534.527588	2667.388
 -556.408875	2667.546
