1999-01-02 12:00:00	107	2
 -172.237350	5.345540
 -182.175354	5.449344
 -192.483139	5.563185
 -203.170441	5.664326
 -214.247162	5.764237
 -225.723404	5.862684
 -237.609467	5.946685
 -249.915848	6.012233
 -262.653229	6.074603
 -275.832520	6.131382
 -289.464783	6.181322
 -303.561310	6.225515
 -318.133545	6.265130
 -333.193146	6.301663
 -348.751953	6.337081
 -364.821960	6.369661
 -381.415436	6.403880
 -398.544708	6.435708
 -416.222321	6.464046
 -434.461060	6.496717
 -453.273773	6.523796
 -472.673492	6.555478
 -492.673462	6.586516
 -513.286987	6.618206
 -534.527588	6.652122
 -556.408875	6.680943
 -578.944580	6.710317
 -602.148621	6.738020
 -626.034912	6.763668
 -650.617554	6.788223
 -675.910706	6.808910
 -701.928650	6.829976
 -728.685608	6.848524
 -756.196045	6.867754
 -784.474304	6.885926
 -813.534851	6.902533
 -843.392151	6.921325
 -874.060669	6.936531
 -905.554810	6.952617
 -937.889099	6.969424
 -971.077881	6.986674
-1005.135498	7.005694
-1040.076294	7.025585
-1075.914307	7.047333
-1112.663696	7.068293
-1150.338379	7.090701
-1188.952148	7.112375
-1228.518799	7.134332
-1269.051758	7.155322
-1310.564209	7.177427
-1353.069336	7.200242
-1396.579956	7.229968
-1441.108643	7.256840
-1486.667847	7.288783
-1533.269409	7.311754
-1580.925171	7.338716
-1629.646606	7.362157
-1679.444824	7.388717
-1730.330322	7.410381
-1782.313599	7.436494
-1835.404541	7.463799
-1889.612671	7.489618
-1944.947144	7.511376
-2001.416626	7.532522
-2059.029053	7.550971
-2117.792480	7.567685
-2177.714111	7.582478
-2238.800293	7.594771
-2301.057617	7.606027
-2364.491699	7.616262
-2429.107666	7.625966
-2494.910156	7.634385
-2561.903076	7.640382
-2630.089844	7.643445
-2699.473633	7.645619
1999-02-11 12:00:00	107	2
   -1.018237	4.906895
   -3.165747	4.906896
   -5.464963	4.906898
   -7.920377	4.906902
  -10.536604	4.906908
  -13.318384	4.906917
  -16.270586	4.906929
  -19.398211	4.906945
  -22.706392	4.906966
  -26.200399	4.906993
  -29.885643	4.907030
  -33.767673	4.907122
  -37.852192	4.911223
  -42.145039	4.911755
  -46.652210	4.912978
  -51.379860	4.914822
  -56.334286	4.917290
  -61.521957	4.925175
  -66.949493	4.932430
  -72.623688	4.950165
  -78.551498	4.965314
  -84.740044	4.985561
  -91.196632	5.003590
  -97.928726	5.027484
 -104.943977	5.054759
 -112.250206	5.083031
 -119.855431	5.127363
 -127.767838	5.165793
 -135.995804	5.215457
 -144.547897	5.261828
 -153.432846	5.322483
 -162.659622	5.374798
 -172.237350	5.434932
 -182.175354	5.477402
 -192.483139	5.527577
 -203.170441	5.576668
 -214.247162	5.620967
 -225.723404	5.679085
 -237.609467	5.736188
 -249.915848	5.794293
 -262.653229	5.855220
 -275.832520	5.920201
 -289.464783	5.975412
 -303.561310	6.025444
 -318.133545	6.070424
 -333.193146	6.113538
 -348.751953	6.157544
 -364.821960	6.199094
 -381.415436	6.243005
 -398.544708	6.281088
 -416.222321	6.319644
 -434.461060	6.359918
 -453.273773	6.395889
 -472.673492	6.432150
 -492.673462	6.474393
 -513.286987	6.514504
 -534.527588	6.554632
 -556.408875	6.593213
 -578.944580	6.631756
 -602.148621	6.666830
 -626.034912	6.701166
 -650.617554	6.733561
 -675.910706	6.766965
 -701.928650	6.796065
 -728.685608	6.823616
 -756.196045	6.848017
 -784.474304	6.872062
 -813.534851	6.893622
 -843.392151	6.916700
 -874.060669	6.931967
 -905.554810	6.951398
 -937.889099	6.969054
 -971.077881	6.987594
-1005.135498	7.007785
-1040.076294	7.027972
-1075.914307	7.050072
-1112.663696	7.070911
-1150.338379	7.094412
-1188.952148	7.116950
-1228.518799	7.140702
-1269.051758	7.163811
-1310.564209	7.188524
-1353.069336	7.213873
-1396.579956	7.243862
-1441.108643	7.269641
-1486.667847	7.298916
-1533.269409	7.322096
-1580.925171	7.350562
-1629.646606	7.373256
-1679.444824	7.399644
-1730.330322	7.421550
-1782.313599	7.446459
-1835.404541	7.471447
-1889.612671	7.494826
-1944.947144	7.515895
-2001.416626	7.537153
-2059.029053	7.555071
-2117.792480	7.571071
-2177.714111	7.584923
-2238.800293	7.596895
-2301.057617	7.607533
-2364.491699	7.617522
-2429.107666	7.626478
-2494.910156	7.635943
-2561.903076	7.643513
-2630.089844	7.647473
-2699.473633	7.643272
1999-02-18 12:00:00	107	2
   -1.018237	4.896306
   -3.165747	4.896306
   -5.464963	4.896309
   -7.920377	4.896313
  -10.536604	4.896319
  -13.318384	4.896329
  -16.270586	4.896350
  -19.398211	4.896393
  -22.706392	4.896485
  -26.200399	4.896633
  -29.885643	4.896983
  -33.767673	4.897436
  -37.852192	4.902816
  -42.145039	4.903918
  -46.652210	4.905696
  -51.379860	4.909004
  -56.334286	4.911976
  -61.521957	4.920195
  -66.949493	4.925915
  -72.623688	4.942153
  -78.551498	4.955446
  -84.740044	4.970858
  -91.196632	4.985662
  -97.928726	5.009153
 -104.943977	5.039510
 -112.250206	5.071199
 -119.855431	5.119242
 -127.767838	5.159432
 -135.995804	5.218814
 -144.547897	5.265399
 -153.432846	5.309808
 -162.659622	5.362070
 -172.237350	5.422095
 -182.175354	5.466248
 -192.483139	5.520329
 -203.170441	5.576896
 -214.247162	5.629765
 -225.723404	5.690873
 -237.609467	5.751408
 -249.915848	5.812201
 -262.653229	5.875075
 -275.832520	5.938151
 -289.464783	5.995555
 -303.561310	6.037335
 -318.133545	6.078344
 -333.193146	6.112930
 -348.751953	6.147134
 -364.821960	6.180985
 -381.415436	6.213640
 -398.544708	6.241842
 -416.222321	6.273310
 -434.461060	6.305563
 -453.273773	6.331626
