1999-01-02 12:00:00	107	2
  -56.334286	13.29153
  -61.521957	13.30213
  -66.949493	13.30899
  -72.623688	13.31139
  -78.551498	13.31234
  -84.740044	13.31214
  -91.196632	13.31193
  -97.928726	13.31157
 -104.943977	13.31127
 -112.250206	13.31091
 -119.855431	13.30931
 -127.767838	13.30917
 -135.995804	13.30800
 -144.547897	13.31115
 -153.432846	13.31709
 -162.659622	13.32504
 -172.237350	13.33441
 -182.175354	13.34610
 -192.483139	13.35808
 -203.170441	13.36956
 -214.247162	13.38024
 -225.723404	13.38717
 -237.609467	13.39209
 -249.915848	13.39452
 -262.653229	13.39523
 -275.832520	13.39428
 -289.464783	13.39247
 -303.561310	13.38968
 -318.133545	13.38500
 -333.193146	13.37929
 -348.751953	13.37224
 -364.821960	13.36450
 -381.415436	13.35546
 -398.544708	13.34614
 -416.222321	13.33669
 -434.461060	13.32654
 -453.273773	13.31566
 -472.673492	13.30438
 -492.673462	13.29234
 -513.286987	13.27961
 -534.527588	13.26623
 -556.408875	13.25215
 -578.944580	13.23789
 -602.148621	13.22334
 -626.034912	13.20859
 -650.617554	13.19379
 -675.910706	13.17877
 -701.928650	13.16391
 -728.685608	13.14920
 -756.196045	13.13469
 -784.474304	13.12044
 -813.534851	13.10657
 -843.392151	13.09313
 -874.060669	13.08018
 -905.554810	13.06761
 -937.889099	13.05507
 -971.077881	13.04278
-1005.135498	13.03057
-1040.076294	13.01852
-1075.914307	13.00640
-1112.663696	12.99439
-1150.338379	12.98213
-1188.952148	12.96992
-1228.518799	12.95787
-1269.051758	12.94606
-1310.564209	12.93420
-1353.069336	12.92240
-1396.579956	12.91052
-1441.108643	12.89877
-1486.667847	12.88739
-1533.269409	12.87589
-1580.925171	12.86447
-1629.646606	12.85332
-1679.444824	12.84243
-1730.330322	12.83186
-1782.313599	12.82164
-1835.404541	12.81196
-1889.612671	12.80280
-1944.947144	12.79445
-2001.416626	12.78667
-2059.029053	12.77983
-2117.792480	12.77370
-2177.714111	12.76859
-2238.800293	12.76448
-2301.057617	12.76115
-2364.491699	12.75848
-2429.107666	12.75640
-2494.910156	12.75507
-2561.903076	12.75424
-2630.089844	12.75307
-2699.473633	12.75028
1999-01-28 12:00:00	107	2
   -1.018237	13.19511
   -3.165747	13.19476
   -5.464963	13.19441
   -7.920377	13.19428
  -10.536604	13.19422
  -13.318384	13.19417
  -16.270586	13.19417
  -19.398211	13.19424
  -22.706392	13.19453
  -26.200399	13.19525
  -29.885643	13.19671
  -33.767673	13.19938
  -37.852192	13.20361
  -42.145039	13.21148
  -46.652210	13.22311
  -51.379860	13.23771
  -56.334286	13.25350
  -61.521957	13.26882
  -66.949493	13.28298
  -72.623688	13.29408
